15.654	11.548	22.278	124.28	11.37	22.103	17.496	111.39	78.442	64.462	18.825	105.93	0.037486	77.668	22.445	17.527	15.353	13.056	93.129	28.335	11.251	86.61	127.16	27.377	11.513	74.263	72.033	89.908	98.89	58.86	93.599	0.068749	111.99	9.9468	95.609	1.5556	73.092	14.933	19.806	123	3.7216	107.34	20.661	13.42	100.48	8.1091	73.829	80.338	103.14	86.234	15.258	1.6407	20.839	89.267	4.3028	36.374	19.672	28.457
95.682	23.829	19.588	19.383	25.214	25.802	25.716	73.252	84.756	25.586	18.413	60.235	13.46	89.937	18.687	20.216	69.581	103.09	94.624	18.621	69.704	10.567	4.76	107.87	101.95	23.447	0.063172	78.781	103.45	0.071319	74.6	93.784	75.92	1.81	10.977	107.73	0.12799	92.967	73.685	60.08	85.262	33.22	60.081	76.941	33.308	35.348	0.3935	84.277	0.499	75.093	74.292	17.706	108.38	1.1232	92.306	55.904	105.94	13.571
90.445	78.684	1.8481	77.996	87.578	85.379	102.4	1.9644	103.39	102	0.026371	84.892	64.839	118.82	93.296	94.169	70.769	113.03	39.825	109.57	92.419	4.7294	127.2	111.89	55.311	69.624	109.35	80.741	68.026	103.71	59.923	60.125	66.104	54.053	118.4	93.247	78.86	11.598	78.99	78.339	56.453	72.25	45.325	106.28	94.532	56.434	131.99	62.739	73.597	77.235	105.97	88.258	74.39	23.861	71.136	80.914	23.551	14.936
76.102	93.654	73.204	56.842	118.01	69.684	60.72	80.508	0.028391	56.213	90.09	157.49	0.23633	24.693	90.848	0.49101	63.79	76.473	93.996	71.576	104.27	60.929	70.718	70.614	82.611	80.584	111.29	68.963	124.59	44.531	103.41	67.415	51.634	0.43352	86.495	66.979	97.127	72.011	104.1	95.814	85.637	0.26789	77.77	102.97	94.726	42.932	84.516	85.255	67.101	0.12302	127.13	9.4958	79.746	76.211	61.6	113.41	0.0083179	79.149
83.193	23.168	24.683	8.9411	27.69	118.11	22.182	65.931	90.027	106.8	0.095302	27.989	51.322	1.3792	31.484	20.445	19.132	94.9	109.94	13.271	11.71	92.447	94.566	9.4383	83.025	91.015	25.335	0.56844	29.331	32.442	106.02	98.222	35.017	96.896	101.1	80.34	8.2754	85.109	96.375	93.996	0.059963	0.082854	62.159	15.672	0.21102	26.906	69.295	130.23	16.456	19.571	64.295	77.795	71.082	17.593	17.607	29.714	67.576	96.14
71.582	0.20367	73.921	120.45	80.384	21.451	0.089132	160.03	103.2	81.65	80.228	115.67	117.16	130.57	89.894	53.975	155.43	96.186	97.846	0.43381	8.2773	74.586	62.035	77.952	148.79	138.56	67.935	20.518	77.766	91.132	98.401	94.266	132.76	69.72	70.713	106.25	137.84	147.35	70.656	92.818	92.921	91.748	107.73	130.13	47.855	125.26	180.94	115.16	51.306	74.363	59.895	109.31	102.4	56.03	147.26	62.612	99.236	24.11
19.355	0.91222	92.382	69.436	19.203	84.162	118.17	78.385	15.033	18.7	98.031	5.2305	17.71	71.878	16.328	103.23	91.402	22.165	78.257	93.824	0.0010587	119.45	10.596	17.699	0.2809	58.155	112.85	12.288	1.0129	78.946	28.997	105.48	19.765	134.01	15.898	0.31831	1.2016	79.207	13.514	74.668	1.6949	98.237	68.951	8.4021	20.799	14.86	19.591	87.816	121.78	100.42	70.955	79.004	99.522	60.742	20.708	11.514	17.356	75.341
96.295	75.386	93.201	120.35	8.103	66.267	6.1966	7.0093	9.0401	6.7722	104.39	84.666	79.476	61.128	128.66	7.8845	85.253	11.1	8.8565	15.067	0.19982	10.26	8.7016	70.032	0.086941	9.82	86.815	8.0639	0.78469	53.481	70.637	52.962	8.8863	115.96	12.175	80.839	107.68	8.8235	3.3788	88.198	125.06	1.0494	13.435	6.773	106.13	6.3684	66.417	59.225	7.7302	7.7968	63.854	0.054946	30.105	8.475	100.71	6.9121	0.1277	5.1565
100.75	69.938	104.54	93.284	63.496	32.643	73.946	37.368	4.0132	9.6922	112.9	15.039	48.212	79.113	100.55	15.603	55.216	63.192	4.3423	78.156	65.959	139.51	63.915	27.166	86.104	25.013	24.715	31.335	44.401	0.70796	99.713	32.874	8.706	53.757	0.045574	138.01	69.639	33.431	115.68	93.358	101.01	0.28502	59.355	78.59	52.035	66.963	22.588	26.171	97.988	83.194	28.352	48.791	88.472	61.726	38.321	73.648	82.063	77.521
129.13	23.729	19.088	17.516	74.692	90.369	123.27	103.81	98.377	0.032995	70.712	0.009085	15.892	2.2551	112.86	113.36	3.7023	71.261	20.523	74.411	90.875	111.36	16.947	29.793	15.619	89.543	80.73	11.175	56.891	81.168	0.05218	0.31075	81.404	64.006	132.79	77.64	69.792	17.308	50.737	98.99	89.968	23.765	75.412	98.255	13.88	67.307	88.78	26.102	17.89	13.986	1.0936	91.412	66.158	10.523	63.347	53.312	10.411	24.897
77.733	6.9727	2.8437	4.9712	3.435	70.393	70.006	99.237	0.40192	6.4967	0.034706	68.8	72.084	70.943	0.0024004	95.268	98.153	93.256	5.3544	4.6399	92.707	0.28615	4.7206	81.266	85.01	0.38984	6.3312	80.746	81.783	130.62	71.679	4.378	82.27	2.0589	5.3777	5.5367	84.177	92.384	79.246	67.959	3.3738	118.05	4.91	98.653	4.109	9.49	3.0696	0.06635	5.2531	4.9535	1.3808	97.198	5.1925	144.37	4.0482	5.8598	89.822	0.73116
85.754	19.136	0.29406	150.18	171.99	0.050213	116.55	5.5592	59.29	81.607	131.06	122.12	82.606	78.439	83.157	82.132	56.251	0.28165	40.754	74.98	66.768	54.887	109.78	115.3	1.2077	83.261	100.88	67.567	117.66	85.592	0.031339	92.072	130.21	100.94	1.3575	69.573	165.91	116.11	59.223	107.26	116.7	116.68	115.06	126.17	101.95	74.443	79.788	75.832	73.594	72.591	80.22	71.299	111.05	80.608	67.172	137.13	82.86	89.939
4.0313	5.7363	2.0784	105.67	96.685	59.203	76.904	103.42	90.252	0.0041045	3.6273	4.0914	89.618	2.5644	77.899	3.1872	79.227	2.9487	60.224	2.9899	0.00020541	0.32542	67.941	3.9746	79.284	3.3199e-06	82.605	3.9645	88.089	80.266	2.8205	78.222	114.62	93.815	0.073054	2.5848	0.46896	93.262	78.432	5.4163	3.1695	2.3737	2.5936	86.849	80.985	3.7106	5.1913	2.2863	4.3293	75.971	70.735	2.3194	0.030885	68.39	150.83	0.95914	132.36	2.9347
25.342	81.284	124.48	59.39	83.682	18.823	18.467	115.44	3.0527	46.288	11.01	98.507	48.258	23.223	29.802	4.4282	86.442	106.36	102.12	76.501	19.079	68.422	83.456	74.864	30.503	68.775	88.869	63.393	83.002	31.35	62.25	22.453	56.845	27.086	6.4682	80.715	76.646	69.95	0.043396	0.51721	29.709	46.119	31.116	84.127	52.57	80.699	20.391	19.691	121.64	24.834	122.83	62.762	78.603	84.41	12.04	19.747	0.046391	106.15
66.782	96.947	99.621	66.884	45.248	57.22	45.09	1.3705	77.268	55.731	51.624	42.588	2.0661	21.373	54.279	52.116	23.405	73.381	75.542	5.5875	49.301	71.646	60.125	70.2	71.468	56.674	43.84	15.853	44.47	42.044	73.85	101.93	121.37	111.95	47.945	48.4	151.47	96.984	46.149	62.58	31.941	13.408	56.774	54.703	111.93	86.476	104.93	103.74	7.4799	67.183	93.256	6.4589	56.496	0.27069	81.645	59.392	103.88	70.423
14.492	21.995	90.854	17.959	72.756	84.08	18.238	20.26	71.631	114.07	72.515	62.758	90.464	8.0262	11.956	7.2025	12.007	97.853	90.907	2.7042	12.899	118.63	71.527	51.564	108.69	54.503	18.127	13.036	10.931	11.33	9.8008	10.56	76.674	85.354	56.24	115.57	21.905	2.052	0.05947	5.2389	73.368	110.62	15.074	14.515	106.77	4.7096	64.574	0.071422	12.537	1.1575	93.41	95.663	80.171	111.12	9.3581	100.14	13.241	11.114
127.84	74.292	120.19	68.803	90.719	72.176	94.182	89.458	63.928	71.839	68.483	122.01	2.1026	100.49	106.34	66.936	54.505	67.705	78.544	76.881	84.182	82.139	125.9	35.345	83.117	59.474	118.96	94.942	116.47	71.367	79.759	0.6039	95.118	157.34	1.5648	70.003	0.44791	65.276	80.084	68.825	15.562	72.944	13.156	70.838	67.662	82.994	92.411	85.856	146.12	124.02	76.649	135.26	103.57	68.14	77.439	94.279	98.908	66.016
31.504	102.44	98.81	75.107	94.223	23.092	29.548	22.405	73.433	115.83	0.36409	14.47	66.427	104.17	0.72443	102.52	104.96	28.678	75.214	150.12	135.61	22.277	90.8	90.968	123.33	2.4492	110.4	28.005	4.2958	92.898	4.1703	18.535	104.61	28.384	15.668	1.7213	29.983	80.841	102.69	109.96	102.52	46.854	99.873	25.573	91.58	8.5056	25.96	14.08	114.9	108.52	24.625	16.283	22.55	93.697	104.99	0.015299	21.392	82.783
32.453	78.587	102.78	30.481	69.728	0.0016746	8.9256	56.09	78.61	105.68	53.338	50.663	45.613	69.026	91.335	68.062	89.084	78.737	30.233	41.881	23.27	116.18	44.111	0.30255	73.681	60.473	59.004	119.97	86.291	46.504	112.37	41.08	42.647	2.6464	41.365	87.494	106.56	39.283	0.62543	62.333	90.023	80.138	21.411	43.158	63.823	46.351	12.923	108.4	111.96	78.266	75.894	73.564	87.13	35.322	83.657	91.808	35.669	15.168
14.607	0.039391	0.066488	78.525	92.107	21.151	2.9115	27.69	81.619	88.202	12.36	1.9508	89.482	18.698	74.604	78.274	3.7361	20.682	72.544	98.648	71.624	15.274	65.481	70.029	20.634	97.031	14.558	0.67169	15.37	137.56	18.369	23.72	108.85	14.571	0.0092672	12.239	86.685	80.938	77.888	16.836	125.1	23.491	29.923	140.45	75.288	18.46	26.474	0.0019508	25.364	98.292	17.531	14.638	12.268	119.75	19.894	20.902	114.04	16.63
79.3	59.791	17.475	116.57	11.433	1.6695	70.64	15.26	85.143	81.769	2.0394	18.03	77.971	71.979	102.24	72.033	80.415	0.080768	10.131	109.58	98.631	112.07	70.231	89.893	81.9	14.845	11.633	19.483	59.788	9.9889	1.0026	72.914	86.665	13.66	19.957	64.44	14.262	62.238	19.262	11.342	86.293	1.4605	72.869	136.37	19.555	66.488	15.055	78.083	119.48	18.282	13.201	84.927	57.598	98.153	18.156	0.38905	62.259	1.2831
76.025	59.112	83.15	45.821	65.69	70.222	67.822	37.4	15.349	109.54	6.7636	3.639	40.608	63.228	44.866	3.3506	28.333	70.771	54.614	1.1879	100.46	28.109	34.209	38.66	66.256	81.001	121.81	79.865	95.251	61.266	91.958	79.244	50.325	88.839	108.67	27.747	70.507	29.465	118.94	112.45	119.08	64.591	18.657	32.378	38.987	136.02	39.487	25.878	20.08	40.13	74.515	89.287	84.498	81.444	67.305	114.27	47.594	63.813
74.724	86.198	112.21	71.385	98.152	138.1	53.321	70.05	58.804	86.981	0.95937	85.154	153.42	77.347	69.249	71.551	84.022	104.7	97.798	3.8642	72.756	86.662	80.353	55.063	70.93	102.93	76.498	16.362	92.097	6.8645	118.08	98.976	74.653	66.043	77.906	70.016	81.014	67.363	13.957	78.389	116.63	71.794	33.994	119.39	68.668	95.575	92.948	82.078	110.47	114.26	73.843	53.939	84.936	70.448	74.79	78.461	65.394	87.681
10.116	15.671	1.5401	16.502	110.02	21.145	66.267	80.742	27.279	20.942	97.688	107.28	30.174	15.821	135.26	88.247	0.1045	11.81	0.12444	38.738	73.32	15.764	106.25	65.478	11.171	98.804	15.803	9.4316	18.266	95.406	81.583	23.708	99.548	6.2719	1.0522	54.303	85.789	76.092	20.361	0.21345	26.301	101.6	86.567	75.956	22.603	96.007	21.315	104.88	14.603	25.453	1.9514	13.32	88.943	28.896	71.925	83.208	32.594	22.993
91.453	0.0093453	73.68	0.31076	2.0919	109	127.51	97.249	6.5714	2.0032	0.37846	5.1985	4.2319	0.19252	4.6795	79.264	4.0425	86.573	5.2993	5.4776	109.85	5.8531	5.0032	62.452	5.2674	6.4554	97.13	7.105	66.397	0.060037	107.63	102.06	96.309	3.1719	4.9611	1.523	7.0724	88.141	3.0753	7.2152	91.987	3.7135	91.886	4.4595	114.86	98.635	92.217	2.308	3.09	94.959	1.626	0.065771	94.721	5.8249	75.028	62.645	137.31	6.3784
93.725	101.86	93.787	65.751	0.11755	79.012	138.64	70.791	47.317	44.319	82.519	41.974	100.15	110.13	1.8465	0.27006	83.732	0.025571	44.586	45.134	73.123	4.7446	42.094	47.11	88.828	96.631	83.161	46.045	115.68	57.396	74.303	34.968	36.594	63.319	69.557	100.61	89.05	80.071	94.354	38.081	122.18	47.357	75.963	70.425	119.41	25.262	26.259	76.862	83.535	68.444	3.6014	85.326	119.33	29.994	22.314	111.33	47.775	0.01799
113.59	112.51	97.489	69.955	73.196	85.605	28.158	85.133	1.7325	88.189	93.336	67.982	104.21	54.085	104.62	125.46	4.2956	68.238	78.409	68.887	0.81507	75.367	48.77	89.864	94.757	80.008	78.042	14.714	119.61	79.356	88.562	1.9558	92.785	126.86	87.452	92.556	60.853	97.978	48.334	30.982	0.47551	95.752	75.313	81.07	97.945	75.789	84.098	104.93	63.125	93.729	53.91	94.841	106.61	0.00065355	90.287	82.324	99.711	102.04
16.21	16.306	97.242	86.835	3.5108	25.08	94.589	19.58	71.39	9.8848	1.3003	85.38	0.029247	59.164	87.841	16.675	11.806	23.361	74.481	50.791	95.117	20.424	71.447	20.918	21.268	76.616	84.857	82.033	83.395	82.052	81.565	104.96	22.886	86.96	20.372	143.22	23.212	0.59004	27.281	17.592	62.884	0.026859	7.9751	63.547	17.884	55.527	116.43	100.89	102.67	75.51	72.909	30.701	93.636	18.004	87.19	4.4621	54.688	18.939
0.021681	107.91	85.856	73.583	1.8639	0.76708	3.1017	70.58	3.6307	4.2024	116.25	2.2894	1.0647	1.7893	90.673	1.9899	0.0433	133.77	3.6157	73.539	3.7392	0.5317	0.2338	120.42	86.307	3.5212	1.3776	1.2154	63.539	3.2488	68.556	109.04	2.3077	93.487	3.4597	3.0167	66.414	2.6144	3.2921	2.5147	79.132	3.0082	90.74	0.24212	2.2521	0.83268	0.31775	2.6083	82.952	71.304	0.24286	2.8406	77.011	82.536	2.3786	2.8931	59.562	90.967
59.124	82.29	14.169	117.31	91.733	106.7	22.971	15.709	84.177	20.126	14.511	80.592	19.384	5.2385	69.366	21.447	68.357	10.349	0.67356	93.956	13.74	13.464	15.243	18.81	73.158	71.603	73.496	14.393	66.937	86.598	91.551	85.497	113.11	72.4	72.753	13.001	11.483	98.749	3.3023	18.521	14.623	21.267	13.113	3.2385	130.08	0.050996	0.80086	104.83	10.337	89.041	15.808	80.413	11.642	7.5566	4.4207	95.694	8.5736	74.662
51.439	96.808	1.2043	19.871	41.375	76.654	0.77015	26.621	18.046	29.942	61.606	1.5928	64.935	106.54	95.793	23.286	64.897	31.12	12.681	48.734	20.485	73.303	60.259	30.225	67.229	35.717	20.16	62.237	106.81	94.063	74.116	28.408	51.824	7.2816	36.629	95.946	88.523	20.679	49.697	101.43	82.919	64.833	0.0037093	102.65	94.796	12.733	77.591	98.373	15.946	25.44	78.688	99.579	30.133	79.725	16.118	26.113	17.446	31.989
59.623	40.176	8.6691	21.16	79.649	3.2424	83.226	2.3257	83.794	34.076	22.829	86.917	23.857	29.704	3.1637	24.41	110.95	67.56	19.417	25.436	22.34	88.022	100.39	147.05	105.2	35.465	2.0249	33.262	103.19	53.498	140.35	79.736	102.41	77.541	61.116	73.532	21.444	0.011816	34.111	76.318	85.121	108.03	20.154	12.951	30.079	91.453	3.7238	37.012	105	15.182	57.719	70.832	48.809	48.309	88.816	0.35462	63.929	28.523
0.73761	1.6972	45.783	11.785	6.5073	74.815	5.3987	94.94	16.781	84.048	1.3552	8.4007	61.604	9.7416	6.1934	7.9397	67.137	72.153	7.1046	2.0498	91.999	7.4131	9.4116	2.1455	10.757	65.758	93.751	7.874	76.312	114.35	102.07	7.7212	14.741	6.2133	9.3852	99.523	6.3871	144.79	12.338	1.2906	7.8487	0.18636	8.9488	56.335	9.0134	7.3184	63.981	5.277	67.059	62.158	67.161	84.78	9.0382	86.66	3.2283	80.833	7.9881	0.30464
94.176	68.181	84.972	80.802	117.97	97.906	6.2188	117.94	75.943	15.319	16.55	11.103	10.957	1.7614	55.901	0.13424	71.515	92.561	0.16685	121.57	14.897	15.491	101.85	11.922	98.791	126.19	14.425	41.684	87.34	116.93	0.049728	12.788	8.5353	65.386	78.847	135.04	79.345	9.517	10.594	89.408	17.456	11.186	76.588	61.543	80.162	6.6782	108.33	61.53	7.1111	12.866	10.365	139.03	108.05	75.378	76.247	95.67	115.93	68.068
121.93	41.688	53.88	47.057	9.0495	8.4566	92.448	8.0275	74.218	96.372	32.165	94.643	56.23	40.097	59.626	82.54	5.4088	89.861	6.8837	88.329	106.97	41.306	146.6	93.571	39.169	48.529	47.951	88.585	45.653	55.261	52.033	86.513	1.488	84.39	13.582	37.914	50.297	110.82	74.735	65.879	82.242	33.748	87.218	64.878	111.03	0.11139	67.094	57.223	60.549	107.04	110.41	70.994	73.613	3.3998	100.43	46.87	37.332	81.576
71.344	94.312	48.784	6.4552	0.42975	93.122	109.77	141.47	60.486	85.869	47.474	68.564	98.679	38.047	103.79	98.754	68.646	90.788	54.894	70.72	74.287	82.272	85.69	62.471	114.44	121.92	58.469	42.337	90.13	0.067742	14.892	35.123	5.6976	66.681	55.54	78.016	32.956	101.63	50.612	0.10238	7.849	51.9	48.61	45.7	34.61	0.61256	127.82	106.93	29.078	36.051	94.825	89.244	96.222	36.249	104.86	113.86	48.017	74.758
90.06	107.44	83.076	81.722	23.735	61.476	0.025324	89.003	30.362	141.21	14.304	17.618	99.083	87.654	81.307	96.18	55.76	17.37	74.538	68.357	20.764	1.5409	17.937	98.378	29.815	11.067	22.171	100.99	13.182	0.32467	16.605	84.371	83.752	76.897	55.152	2.0727	19.761	79.838	95.142	11.877	3.3983	17.671	20.854	76.411	0.11219	56.341	8.2749	77.143	0.97024	83.561	60.355	75.436	79.045	80.181	3.122	14.762	70.099	57.836
96.578	89.128	85.678	75.858	86.187	74.762	60.53	57.724	60.576	36.702	38.592	69.774	44.662	76.782	71.867	14.487	89.17	66.158	42.941	70.165	104.01	68.831	46.248	112.65	83.736	59.376	116.33	55.072	7.6597	63.444	60.126	38.356	48.174	69.115	0.108	34.516	93.123	66.995	120.68	66.809	12.195	56.29	0.2406	94.345	67.879	1.3788	24.942	104.06	22.67	90.194	52.965	73.623	61.337	85.585	81.366	110.27	66.701	48.667
98.884	78.815	62.037	0.021336	18.082	0.075198	106.72	143.87	27.578	107.58	102.28	43.009	0.86027	0.43841	55.086	76.832	17.458	17.576	29.939	82.318	22.161	1.4069	13.606	26.793	21.949	22.956	0.0068797	27.225	27.669	21.692	109.45	104.89	84.44	0.027934	12.366	30.672	82.719	26.979	85.865	73.832	23.6	0.92914	90.15	88.423	28.65	86.01	19.938	122.19	23.515	21.611	13.395	94.911	21.061	2.4585	19.747	89.615	99.064	21.664
33.739	29.725	60.535	87.639	26.202	115.63	126.93	29.339	45.102	50.381	68.536	75.269	8.7377	5.3233	82.01	19.868	111.62	89.431	77.967	37.055	0.043979	44.845	40.594	31.837	98.613	91.197	38.268	33.987	90.517	71.804	97.006	69.66	65.771	113.48	35.413	13.343	32.335	13.085	89.098	47.361	28.75	111.14	15.927	36	65.011	36.247	33.838	8.3244	89.115	7.1773	1.6097	2.1518	30.301	7.0819	16.179	42.076	27.472	128.92
95.327	92.812	35.221	73.193	91.635	0.98429	122.77	89.925	98.824	55.076	84.78	60.234	65.643	31.407	54.785	86.126	0.085349	76.786	142.53	60.411	57.858	109.67	83.253	65.132	84.344	41.227	112.09	116.23	98.089	50.748	63.605	0.89055	66.274	4.393	76.339	4.6373	88.167	2.7367	0.08984	48.568	93.992	45.685	29.243	80.849	111.41	46.171	41.47	9.4664	94.928	8.6787	82.892	46.573	66.665	45.015	54.728	74.215	25.695	68.736
69.84	29.843	62.291	97.246	31.073	48.707	83.191	0.022474	78.736	81.097	0.091213	43.357	95.341	85.129	63.928	93.716	47.567	26.128	0.0016281	60.526	116.21	0.021139	51.773	42.578	131.08	22.934	75.562	57.509	123.39	94.551	102.34	49.633	103.62	113.21	84.48	46.417	97.822	59.721	13.019	99.421	70.606	105.42	52.14	94.376	92.147	62.957	78.647	62.365	127.28	64.57	50.781	110.35	12.195	69.303	69.484	86.891	28.434	105.6
29.12	35.673	67.411	79.589	68.103	54.826	110.7	5.862	104.92	104.66	70.921	84.405	48.768	34.596	46.862	132.06	73.12	65.483	106.26	29.762	6.0092	74.64	90.064	116.72	25.236	68.456	92.592	1.7519	94.371	98.831	46.471	0.42849	97.35	89.419	2.5524	105.99	52.47	81.739	66.087	108.18	102.35	52.91	52.099	27.991	31.35	50.377	68.335	50.111	77.341	107.64	60.801	1.2015	45.58	72.864	129.81	46.257	19.817	84.744
83.505	123.78	16.051	83.603	15.367	31.728	122.89	20.292	90.993	24.455	78.566	17.082	0.076239	2.2125	115.62	74.715	11.726	71.996	21.763	0.69079	25.284	23.068	29.311	3.6987	2.9768	22.649	9.2893	76.976	26.206	105.52	92.363	0.045058	93.508	11.635	18.278	1.6784	83.048	19.951	27.346	7.4548	0.12486	0.091301	80.283	107.55	28.5	106.32	13.04	15.28	25.175	15.224	100.82	74.057	105.2	150.96	13.418	15.996	117.84	119.78
93.391	58.757	38.715	78.152	34.83	37.765	74.945	134.22	77.631	93.687	34.79	95.224	24.72	77.567	70.692	77.853	115.18	1.9382	39.943	43.664	27.406	9.7072	1.5984	148.99	62.998	91.467	80.4	66.917	118.8	68.568	57.285	61.19	17.121	46.928	101.32	117.86	100.54	102.88	71.387	39.386	121.7	116.99	76.27	113.87	62.855	94.348	74.526	105.73	90.153	48.776	66.305	30.915	10.937	57.987	38.062	25.626	65.025	2.0559
9.8255	73.261	88.709	61.749	116.18	95.867	12.403	57.542	57.735	9.7273	73.516	2.7544	77.3	7.8147	10.185	0.82507	85.515	87.788	9.4492	70.139	74.898	102.98	77.067	78.66	1.6289	1.4291	112.22	10.13	9.4947	10.05	13.368	11.244	99.53	68.731	83.955	80.178	2.6115	66.752	71.382	67.067	69.628	66.316	3.6733	67.001	10.175	94.795	3.8896	58.204	11.824	10.932	7.0744	8.3673	0.2219	105.39	105.2	111.7	8.7664	7.7713
72.997	74.562	67.065	86.415	0.006988	79.477	91.376	69.881	93.64	73.68	134.49	60.764	11.454	130.57	67.932	77.925	11.177	10.191	13.081	15.565	116.53	6.3063	99.327	105.61	87.534	11.877	0.65117	0.62986	85.162	63.241	10.787	74.526	0.069671	17.388	70.931	81.639	17.592	14.102	13.607	83.136	10.827	10.977	113.15	0.88625	66.251	8.1688	10.763	11.994	12.226	61.776	11.013	15.559	66.964	65.064	71.702	6.3951	79.459	0.59986
102.71	44.187	76.874	76.831	5.7931	2.3115	81.975	101.05	7.0363	8.0742	9.5121	12.954	67.101	76.66	8.6395	8.277	92.448	85.282	13.28	59.288	8.5017	11.699	71.863	1.4086	14.92	61.496	111.41	0.85344	75.913	14.994	1.6555	7.1988	8.6118	9.3002	69.756	65.762	11.759	74.753	108.85	0.14512	65.271	7.157	53.143	68.615	77.405	86.027	102.17	0.65701	66.883	21.165	4.6217	6.3661	5.0788	67.105	7.6751	0.36914	81.589	86.683
118.78	249.25	86.052	106.99	335.27	88.305	133.7	59.95	110.07	75.052	88.555	220.46	87.471	75.57	436.64	34.186	65.871	255.12	61.688	13.093	32.774	76.167	78.117	85.614	78.154	85.831	88.453	78.843	289.89	114.01	102.51	330.81	337.64	94.195	87.267	292.98	68.185	234.09	65.895	115.72	18.111	3.4103	64.842	120.68	74.367	136.38	60.065	430.99	323.59	100.34	58.631	72.248	101.74	115.62	118.99	78.008	320.34	260.07
92.452	2.976	65.598	106.13	90.102	68.733	3.7493	70.479	65.679	80.17	70.207	61.725	70.6	82.4	71.909	67.829	73.829	109.9	62.171	75.773	106.42	81.874	84.406	94.706	121.85	88.726	98.968	75.161	58.503	72.38	64.399	81.934	101.35	84.159	79.457	54.979	59.417	76.217	73.426	86.224	83.456	105.07	67.78	83.576	72.781	92.797	107.46	98.496	0.86422	0.0019227	13.566	72.2	138.2	36.14	83.56	107.72	62.959	1.0403
4.9805	1.2073	7.8363	62.604	73.602	81.253	6.7792	97.523	7.2647	7.999	114.05	5.2158	101.88	0.087084	0.35473	6.894	82.43	95.422	0.87905	0.65541	6.8933	96.029	123.06	5.7987	6.9399	87.849	1.3062	119.86	92.651	9.2755	3.4401	7.1333	103.99	105.14	144.18	8.6813	101.17	111.1	5.3965	9.1776	117.41	88.026	2.4476	94.358	0.020078	78.994	75.513	106.32	117.37	9.7925	4.3839	7.0411	8.7345	99.145	3.4146	6.6339	81.286	6.9664
45.892	3.6649	39.427	18.964	0.51779	107.67	110.41	64.844	0.0011695	4.5538	70.608	72.462	54.257	31.378	123.37	88.16	83.489	25.384	27.105	99.337	25.855	0.0011636	89.238	109.22	31.115	40.678	94.572	83.209	85.23	31.624	2.1959	62.335	79.169	101.47	73.905	78.265	38.271	22.393	102.09	87.349	86.243	27.497	28.295	102.35	47.726	40.656	36.963	87.115	55.978	38.7	33.789	43.201	91.719	0.99638	100.03	49.041	2.2673	106.56
104.3	1.9559	3.7395	3.6299	78.951	61.782	63.424	90.238	77.237	0.17025	0.11697	4.1174	2.0732	81.858	0.024339	2.1304	63.326	2.7011	70.617	76.621	74.772	71.501	119.46	70.438	73.537	114.41	57.438	66.235	72.575	0.39303	3.4551	138.48	2.7555	0.70814	82.717	94.441	3.2886	74.446	70.198	83.053	1.4253	58	79.388	82.041	87.984	1.3019	4.9954	0.62014	77.183	73.758	2.3751	2.0197	2.3833	75.973	95.07	4.1461	91.027	68.099
82.911	70.415	76.093	70.556	10.172	91.016	88.53	102.84	11.761	48.074	8.3241	90.188	3.8645	102.95	83.741	92.628	85.728	5.864	5.4969	84.619	96.948	0.043643	93.361	75.386	3.6718	75.471	14.803	7.4205	70.258	0.84018	68.095	96.348	12.848	7.7766	8.5427	93.53	61.774	7.313	8.405	7.972	62.429	72.372	106.01	9.2533	85.327	2.823	86.376	67.933	9.6624	5.9272	0.68854	0.654	6.5855	10.164	58.977	54.5	5.2742	10.706
1.1352	0.056367	80.354	74.736	98.353	61.329	4.0071	42.365	27.293	62.534	36.927	58.473	3.0063	77.767	22.823	91.221	55.553	67.332	108.36	21.589	29.592	32.593	147.75	23.562	41.014	74.067	97.715	32.004	61.326	96.245	33.524	45.85	0.72362	27.07	34.925	127	70.355	0.042815	110.77	31.123	40.123	39.716	34.342	48.99	6.4003	2.2685	34.131	0.35029	32.988	0.5393	76.724	86.894	40.369	79.126	38.051	94.981	20.316	42.475
